date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-09-13 08:00:00,5.842e-05,1505289600,6.077e-05,5.8e-05,5.99e-05,1065920.8043344,63.32353494,5.94e-05
2017-09-13 12:00:00,5.683e-05,1505304000,5.842e-05,5.503e-05,5.842e-05,2330645.5967783,132.27349086,5.675e-05
2017-09-13 16:00:00,5.74e-05,1505318400,5.87e-05,5.604e-05,5.68e-05,1100504.7909481,63.03606909,5.727e-05
2017-09-13 20:00:00,5.763e-05,1505332800,5.805e-05,5.674e-05,5.781e-05,272220.47031366,15.65178113,5.749e-05
2017-09-14 00:00:00,5.84e-05,1505347200,5.862e-05,5.71e-05,5.763e-05,869930.91602655,50.4868212,5.803e-05
2017-09-14 04:00:00,5.944e-05,1505361600,5.953e-05,5.772e-05,5.839e-05,645313.23136305,37.78074631,5.854e-05
2017-09-14 08:00:00,5.633e-05,1505376000,6.072e-05,5.5e-05,5.923e-05,1795153.5623966,103.29170537,5.753e-05
2017-09-14 12:00:00,5.755e-05,1505390400,5.776e-05,5.485e-05,5.526e-05,1748337.5969746,97.91575881,5.6e-05
2017-09-14 16:00:00,5.62e-05,1505404800,5.881e-05,5.555e-05,5.735e-05,1151400.3977856,64.90019836,5.636e-05
2017-09-14 20:00:00,5.414e-05,1505419200,5.677e-05,5.414e-05,5.576e-05,714303.67136326,39.55987008,5.538e-05
2017-09-15 00:00:00,5.665e-05,1505433600,5.755e-05,5.414e-05,5.414e-05,1126700.6266556,63.22491421,5.611e-05
2017-09-15 04:00:00,5.506e-05,1505448000,5.692e-05,5.411e-05,5.645e-05,1176326.5671886,65.58674962,5.575e-05
2017-09-15 08:00:00,5.321e-05,1505462400,5.662e-05,5.211e-05,5.508e-05,2630566.6467688,142.65060711,5.422e-05
2017-09-15 12:00:00,5.62e-05,1505476800,5.689e-05,5.258e-05,5.318e-05,1559276.8392159,85.22846624,5.465e-05
2017-09-15 16:00:00,5.706e-05,1505491200,5.873e-05,5.591e-05,5.62e-05,676887.32700276,38.57914884,5.699e-05
2017-09-15 20:00:00,5.71e-05,1505505600,5.896e-05,5.671e-05,5.702e-05,455746.28411086,26.32053141,5.775e-05
2017-09-16 00:00:00,5.7e-05,1505520000,5.735e-05,5.6e-05,5.708e-05,291498.04827013,16.53456958,5.672e-05
2017-09-16 04:00:00,5.62e-05,1505534400,5.709e-05,5.513e-05,5.709e-05,498475.5174569,27.89876855,5.596e-05
